id,name,image_url,brand,product_source_url,description,price,giftsource_url,start_url
b25ce831-6c3a-4486-9ad3-861f7404f3be,"
SPONSORED | An Adidas tracksuit
",https://helios-i.mashable.com/imagery/roundup-products/056KNqZxE97SuzTea1iL3VY/product-image.fill.size_413x232.v1673635835.jpg,Credit: Adidas,https://zdcs.link/jkeVy?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=SPONSORED%20%7C%20An%20Adidas%20tracksuit&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=jkeVy&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=3,"
Nothing says love quite like athleisure. Enter: Adidas tracksuits. A highly-coveted wardrobe staple, these pants and coordinating jackets come in various colors and will look just as at home on the field as they do on the couch.
","
See",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
eaabe4f8-034e-44ae-b683-bb863d5793e8,"
A travel jewelry box
",https://helios-i.mashable.com/imagery/roundup-products/00Zc7Yx2Cmq4NnSX6MOjZIk/product-image.fill.size_413x232.v1673631194.png,Credit: MEJURI,https://zdcs.link/w7XNN?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20travel%20jewelry%20box&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=w7XNN&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=4,"
As a society, we've accepted that necklaces conspire to tie themselves in knots when we're not looking. It's even worse when traveling — unless they're organized with Mejuri's travel jewelry box. Inside, you'll find hooks for necklaces, holes for earrings, and a pocket for rings. The leather exterior can be monogrammed for free.
","
$78",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
b11aa16d-9eec-43e1-961e-81b7b31e2c24,"
A massage gun
",https://helios-i.mashable.com/imagery/roundup-products/04HW99GikUH2OaXqQwJ5eDy/product-image.fill.size_413x232.v1673631196.png,Credit: HYPERICE,https://zdcs.link/vWYv0?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20massage%20gun&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=vWYv0&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=5,"
Whether she's sore from leg day or has an achy back due to chronic pain, introducing her to a percussion therapy gun is the next best thing to taking her for a daily deep-tissue massage. These devices beat deep into muscles to repair fibers and enhance blood flow, both of which are crucial in relieving pain and for post-workout recovery. The Hyperice Hypervolt is currently one of the best and quietest on the market.
","
$399",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
c7befc0f-01f5-4024-9c6e-f82cebed8ae5,"
An Xbox Elite Wireless Controller Series 2
",https://helios-i.mashable.com/imagery/roundup-products/04WDsUWkS96sIdC0BwtPOQf/product-image.fill.size_413x232.v1642601711.jpg,Credit: Microsoft,https://zdcs.link/KbWwE?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=An%20Xbox%20Elite%20Wireless%20Controller%20Series%202&cd62=roundup&cd63=02bbAyC9pVOI9QuH98qs9fD&short_url=KbWwE&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-gifts-for-gamers&p=13,"
Finding better ways to play isn’t just limited to game design, but also hardware. Sure, the wireless controller that comes with the Xbox Series X/S already works great, but you can’t fine-tune its settings or change out any components if you’re unhappy with it. Enter: the Xbox Elite Wireless Controller Series 2, a premium controller your gamer friend can customize to their liking. It's got adjustable resistance and hair-trigger lock settings; swappable thumbsticks and paddle shapes; and remappable buttons — plus, they can save up to three different profiles.
","
$179.99",https://mashable.com/gifts/best-gifts-for-gamers,https://mashable.com/gifts/best-gifts-for-gamers
462f7dd8-482b-4677-93b3-e0dd596bfe9e,"
The SteelSeries Arctis Pro
",https://helios-i.mashable.com/imagery/roundup-products/04Y9HmwplSBSqJ7Q8HTY5Mv/product-image.fill.size_413x232.v1642601710.png,Credit: SteelSeries,https://zdcs.link/8p8AL?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=The%C2%A0SteelSeries%20Arctis%20Pro&cd62=roundup&cd63=02bbAyC9pVOI9QuH98qs9fD&short_url=8p8AL&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-gifts-for-gamers&p=14,"
The SteelSeries Arctis Pro is a killer multiplatform headset that will let the gamer in your life enjoy the full audio of explosions and revving engines without disturbing anyone around them. Its deceptively lightweight design features a Hi-Res audio system with DTS Headphone:X 2.0 surround sound and premium drivers, plus breathable ear cushions (for comfort) and Prism RGB lighting (just for funsies). A bidirectional, noise-canceling microphone makes group play easier than ever.
","
$179.99",https://mashable.com/gifts/best-gifts-for-gamers,https://mashable.com/gifts/best-gifts-for-gamers
582a9264-6e1e-49ca-821c-3a6cf63faf8f,"
A Nintendo Switch Online + Expansion Pack membership
",https://helios-i.mashable.com/imagery/roundup-products/02EQ6ORCLgxPTIS1imB3pin/product-image.fill.size_413x232.v1642601714.png,Credit: Nintendo,https://zdcs.link/nP1WD?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%C2%A0Nintendo%20Switch%20Online%20%2B%20Expansion%20Pack%20membership&cd62=roundup&cd63=02bbAyC9pVOI9QuH98qs9fD&short_url=nP1WD&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-gifts-for-gamers&p=15,"
To the delight of '90s kids everywhere, the latest Nintendo Switch Online tier includes access to a library of classic retro games (along with the ""Animal Crossing: New Horizons"" DLC, for all the wannabe Nook Inc. employees out there). Highlights include Nintendo 64 titles like ""Super Mario 64"" and ""Star Fox 64,"" with online play for up to four players, and as well as SEGA Genesis throwbacks like ""Sonic the Hedgehog 2"" and ""Ecco the Dolphin.""
","
$49.99",https://mashable.com/gifts/best-gifts-for-gamers,https://mashable.com/gifts/best-gifts-for-gamers
796b92af-62b8-4b95-a5c5-4db28af79fe9,"
A Playstation 5
",https://helios-i.mashable.com/imagery/roundup-products/01lJTKYAUJ0HXMdkX5DevFe/product-image.fill.size_413x232.v1642601709.png,Credit: Sony,https://zdcs.link/x0e8P?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20Playstation%205&cd62=roundup&cd63=02bbAyC9pVOI9QuH98qs9fD&short_url=x0e8P&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-gifts-for-gamers&p=16,"
This large-and-in-change Sony console also nudges players closer to the cutting-edge PC experience, said Mashable's Adam Rosenberg. Much-improved load times give it a zippier feel than previous generations, and there are two graphical modes for a smidge of customization, which is neat. (""Fidelity"" gets you ray tracing, 4K output, and 30fps, while ""Performance"" swaps that for 60fps with less impressive visuals.) The new DualSense controller it comes with is a huge draw itself — PCMag straight-up called it ""revolutionary.""
","
$499",https://mashable.com/gifts/best-gifts-for-gamers,https://mashable.com/gifts/best-gifts-for-gamers
50dcfb08-c0a2-42a2-90eb-91700ecccff3,"
A Corsair gaming keyboard
",https://helios-i.mashable.com/imagery/roundup-products/024bjHZ2AE0inSsrYithtQN/product-image.fill.size_413x232.v1642601710.png,Credit: Corsair,https://zdcs.link/4GV5k?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20Corsair%20gaming%20keyboard&cd62=roundup&cd63=02bbAyC9pVOI9QuH98qs9fD&short_url=4GV5k&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-gifts-for-gamers&p=17,"
Just one malfunctioning key could be the deciding factor in a ""League of Legends"" match. The Corsair K100 RGB is the kind of premium keyboard every gamer will be thankful to get. Its ultra-smooth Cherry MX Speed Silver switches provide blazing-fast feedback, so there’s little to no delay from input to on-screen action, and built-in Stream Deck support means it's ready for your gamer friend's Twitch debut.
","
$249.99",https://mashable.com/gifts/best-gifts-for-gamers,https://mashable.com/gifts/best-gifts-for-gamers
644f2189-c776-4f8f-b958-c36206090d27,"
Blue light-blocking glasses
 ",https://helios-i.mashable.com/imagery/roundup-products/04nSu0VgJ2uR1q8RivZv1lj/product-image.fill.size_413x232.v1642601707.png,Credit: Gunnar,https://zdcs.link/9gJJ0?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=Blue%20light-blocking%20glasses&cd62=roundup&cd63=02bbAyC9pVOI9QuH98qs9fD&short_url=9gJJ0&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-gifts-for-gamers&p=18,"
Staring at a screen for hours on end isn’t good for anyone's eyes. Gunnar Optiks' patented glasses help in cutting down the strain caused by blue light, thus helping to reduce headaches, eye fatigue, and potential sleep problems caused by too much screen time. They're specially designed for gaming, but they're sleek enough to be suitable for other settings, too (like the office), and come in three styles.
","
$69.99",https://mashable.com/gifts/best-gifts-for-gamers,https://mashable.com/gifts/best-gifts-for-gamers
bcb69aa8-7fac-4264-b633-832383466391,"
A Corsair gaming mouse pad
",https://helios-i.mashable.com/imagery/roundup-products/0638ZqwB5VP6xY9VWGkKPzF/product-image.fill.size_413x232.v1642601710.png,Credit: Corsair,https://zdcs.link/z6xx2?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20Corsair%20gaming%20mouse%20pad&cd62=roundup&cd63=02bbAyC9pVOI9QuH98qs9fD&short_url=z6xx2&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fbest-gifts-for-gamers&p=19,"
A hard mouse pad like the Corsair MM800 RBG Polaris won't impede any mouse movements — in fact, your gamer giftee might actually start noticing some faster action on their screen while they move their cursor around its micro-textured surface. (Bonus: It's also way more durable than the soft/cloth variety.) If they're in need of an extra USB port, the MM800 sports a built-in USB pass-through port as well.
","
$69.99",https://mashable.com/gifts/best-gifts-for-gamers,https://mashable.com/gifts/best-gifts-for-gamers
330ddeed-a36f-4035-ad70-738ca09429fc,"
Valentine's Day gifts from Kay Jewelers
",https://helios-i.mashable.com/imagery/roundup-products/01w9UbZ5e9rk545vn8zKK8n/product-image.fill.size_413x232.v1673631197.png,Credit: KAY JEWELERS,https://zdcs.link/3xl8E?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=Valentine%27s%20Day%20gifts%20from%20Kay%20Jewelers&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=3xl8E&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=6,"
Decided that you do want to go the jewelry route? Better make it perfect. Thankfully, Kay Jewelers has plenty of beautiful picks for you to choose from, including pink/red gems, 14K pieces, watches, couples' styles personalized with your names or initials, and much more.
","
See",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
10108b42-f716-4825-8744-d506851491ab,"
A refrigerator for skincare
",https://helios-i.mashable.com/imagery/roundup-products/01W7HWJmwOa4fSSe5hryTcw/product-image.fill.size_413x232.v1673631194.png,Credit: COOLULI,https://zdcs.link/2k4N5?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20refrigerator%20for%20skincare&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=2k4N5&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=7,"
Not only is it just refreshing to apply moisturizer that's been chilled, but it also turns out that facial products have a much longer shelf life when kept between 45 and 50 degrees Fahrenheit. A mini-fridge is also an easy overflow space for a cabinet that's already full.
","
$59.95",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
2652d51a-555a-4129-829e-539d954136e8,"
A contemporary diamond ring
",https://helios-i.mashable.com/imagery/roundup-products/07L5IjO4ruGgMmsXjuaDGRy/product-image.fill.size_413x232.v1673631194.png,Credit: AURATE,https://zdcs.link/KxOAV?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20contemporary%20diamond%20ring&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=KxOAV&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=8,"
How to do diamonds without it looking like a gaudy engagement ring 101: Aurate. This millennial brand has gotten love for its fair prices and minimalistic take on fine jewelry. All of the gold is 100% recycled and sustainably handmade in NYC, and all of the gemstones are sourced from family-run establishments around the globe.
","
$620",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
37a8c47d-f585-42b1-a5a8-b6e9d5281854,"
The Apple Watch Series 8
",https://helios-i.mashable.com/imagery/roundup-products/02UlcPeJod31csXTPedfZxh/product-image.fill.size_413x232.v1675205774.jpg,Credit: Apple,https://zdcs.link/6K7ld?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=The%20Apple%20Watch%20Series%208&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=6K7ld&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=9,"
Even people who ""don't want an Apple Watch"" still kind of want an Apple Watch. She can stay in touch 24/7 with iMessage and social media notifications on its always-on display, sync it with AirPods for streaming, and use it as a fitness tracker.
","
$399",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
a6178058-b1d6-4d63-85c9-8f4e27e3ec5c,"
A silk pillowcase
",https://helios-i.mashable.com/imagery/roundup-products/05FrpIreLwpE0sFJS03VL8I/product-image.fill.size_413x232.v1673631192.png,Credit: SLIP,https://zdcs.link/JMj2n?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20silk%20pillowcase&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=JMj2n&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=10,"
Slip pillowcases are 100% pure silk, which is often recommended by dermatologists and hairdressers for its breathability and softness on skin and hair. Your lady can enjoy anti-aging skin benefits, longer-lasting blowouts, and fewer split ends when she lays her head on this cloud — it's so dreamy, you'll want to steal it for yourself.
","
$89",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
27291fa7-a93c-415f-af4f-af863553ab7c,"
The Amazon Echo Show 8
",https://helios-i.mashable.com/imagery/roundup-products/06bDGDc4xvzVQGnU3gFKArd/product-image.fill.size_413x232.v1673631197.png,Credit: AMAZON,https://zdcs.link/O2ngB?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=The%20Amazon%20Echo%20Show%208&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=O2ngB&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=11,"
With the help of Alexa and the eight-inch screen (a happy medium between the five-inch and 10-inch), she can make hands-free calls, get recipe videos, watch Hulu while cooking, set alarms, control smart lights or thermostats, and more.
","
$129.99",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
f666752d-158c-436d-854d-3eb6e1e136fb,"
A weighted blanket
",https://helios-i.mashable.com/imagery/roundup-products/00cD6zg9uBP58OzFbcuov7M/product-image.fill.size_413x232.v1673631192.png,Credit: YNM,https://zdcs.link/ZredV?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20weighted%20blanket&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=ZredV&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=12,"
Having someone to sleep next to is great, but it makes the nights of sleeping alone exceptionally torturous. She'll appreciate the company of a weighted blanket to help her sleep and keep her anxiety at bay, as people have found they mimic the oxytocin-releasing sensation of being cuddled.
","
$49.99",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
3c39e600-03c1-4441-bae3-cd10bf653609,"
A Winc wine subscription
",https://helios-i.mashable.com/imagery/roundup-products/004cqxIkEMYlEIUjfLmWWqa/product-image.fill.size_413x232.v1673631194.png,Credit: WINC,https://zdcs.link/VVO7O?cd36=Standard&t=gift_guide&m=gift-guide-list&e=product-tile&i=offer-title&el=A%20Winc%20wine%20subscription&cd62=roundup&cd63=04cWydbNh9VvbzLbYMd0Kkv&short_url=VVO7O&u=https%3A%2F%2Fmashable.com%2Fgifts%2Fvalentines-day-gifts-her&p=13,"
Wine isn't only for special occasions. If she’s the “don’t talk to me before I’ve had my wine” type, gifting a delivery of wine every month is a no-brainer. Winc Wine subscriptions are super customizable, catering to casual and refined palettes based on the wines you like (or don't like) in every box. Monthly boxes start at just $13 per vino.
","
$39",https://mashable.com/gifts/valentines-day-gifts-her,https://mashable.com/gifts/valentines-day-gifts-her
